VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1421,427,0.084117591381073,1.9964550733566284,0.12029857933521271,1.3721041679382324,0.28316831588745117,1.4141596555709839,0.73974609375,0.0211181640625
1422,428,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.6787109375,0.0211181640625
1423,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1424,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1425,428,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.6787109375,0.0211181640625
1426,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1427,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1428,428,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.6787109375,0.0211181640625
1429,429,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.6171875,0.0211181640625
1430,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1431,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1432,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1433,429,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.6171875,0.0211181640625
1434,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1435,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1436,405,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.57470703125,0.2261962890625
1437,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1438,429,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.6171875,0.0211181640625
1439,431,-0.004213601350784302,1.9576650857925415,-0.4640474319458008,0.5904984474182129,0.24255257844924927,-1.8952449560165405,0.52294921875,0.0211181640625
1440,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1441,432,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.52294921875,0.1715087890625
1442,405,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.57470703125,0.2261962890625
1443,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1444,431,-0.004213601350784302,1.9576650857925415,-0.4640474319458008,0.5904984474182129,0.24255257844924927,-1.8952449560165405,0.52294921875,0.0211181640625
1445,433,-0.09593549370765686,2.1137845516204834,-0.4911603331565857,-0.05704954266548157,-0.1588767170906067,-1.9909533262252808,0.52294921875,0.071533203125
1446,430,0.0623205229640007,2.1350245475769043,-0.42511165142059326,1.0598505735397339,-0.06890131533145905,-1.6918208599090576,0.56298828125,0.07659912109375
1447,433,-0.09593549370765686,2.1137845516204834,-0.4911603331565857,-0.05704954266548157,-0.1588767170906067,-1.9909533262252808,0.52294921875,0.071533203125
1448,432,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.52294921875,0.1715087890625
1449,434,0.1478046178817749,1.0013689994812012,-0.6756077408790588,-1.41829252243042,0.4295312166213989,-1.257467269897461,0.49462890625,0.74267578125
1450,435,0.21321971714496613,0.8861026167869568,-0.46836572885513306,-0.9441224932670593,-0.8556506037712097,1.5411908626556396,0.416015625,0.73388671875
1451,436,0.11635354161262512,1.172358512878418,-0.3014072775840759,-0.4706820845603943,-1.1140316724777222,1.5916759967803955,0.416015625,0.82177734375
1452,434,0.1478046178817749,1.0013689994812012,-0.6756077408790588,-1.41829252243042,0.4295312166213989,-1.257467269897461,0.49462890625,0.74267578125
1453,436,0.11635354161262512,1.172358512878418,-0.3014072775840759,-0.4706820845603943,-1.1140316724777222,1.5916759967803955,0.416015625,0.82177734375
1454,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1455,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1456,436,0.11635354161262512,1.172358512878418,-0.3014072775840759,-0.4706820845603943,-1.1140316724777222,1.5916759967803955,0.416015625,0.82177734375
1457,438,-0.15292418003082275,1.4740370512008667,-0.25069886445999146,-1.271574854850769,-1.1101621389389038,-0.9032602310180664,0.424072265625,0.89111328125
1458,439,0.10524064302444458,1.5046817064285278,0.031245172023773193,1.2051981687545776,-0.20637893676757812,1.4578046798706055,0.416015625,0.8720703125
1459,438,-0.15292418003082275,1.4740370512008667,-0.25069886445999146,-1.271574854850769,-1.1101621389389038,-0.9032602310180664,0.424072265625,0.89111328125
1460,436,0.11635354161262512,1.172358512878418,-0.3014072775840759,-0.4706820845603943,-1.1140316724777222,1.5916759967803955,0.416015625,0.82177734375
1461,440,-0.05855095386505127,1.5114268064498901,-0.5357009172439575,-0.6437516808509827,0.16857972741127014,-1.8541350364685059,0.490966796875,0.88623046875
1462,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1463,438,-0.15292418003082275,1.4740370512008667,-0.25069886445999146,-1.271574854850769,-1.1101621389389038,-0.9032602310180664,0.424072265625,0.89111328125
1464,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1465,440,-0.05855095386505127,1.5114268064498901,-0.5357009172439575,-0.6437516808509827,0.16857972741127014,-1.8541350364685059,0.490966796875,0.88623046875
1466,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1467,440,-0.05855095386505127,1.5114268064498901,-0.5357009172439575,-0.6437516808509827,0.16857972741127014,-1.8541350364685059,0.490966796875,0.88623046875
1468,438,-0.15292418003082275,1.4740370512008667,-0.25069886445999146,-1.271574854850769,-1.1101621389389038,-0.9032602310180664,0.424072265625,0.89111328125
1469,442,-0.2919497489929199,1.6727324724197388,-0.2176062911748886,-1.8313554525375366,-0.4197752773761749,-0.5731545090675354,0.43701171875,0.9462890625
1470,434,0.1478046178817749,1.0013689994812012,-0.6756077408790588,-1.41829252243042,0.4295312166213989,-1.257467269897461,0.49462890625,0.74267578125
1471,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1472,443,0.29800060391426086,1.31844961643219,-0.6113169193267822,1.1385161876678467,0.7539412379264832,-1.4611787796020508,0.5634765625,0.8154296875
1473,437,0.05130577087402344,1.2505751848220825,-0.6271204352378845,-1.0114418268203735,-0.08470067381858826,-1.709380030632019,0.49462890625,0.818359375
1474,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1475,443,0.29800060391426086,1.31844961643219,-0.6113169193267822,1.1385161876678467,0.7539412379264832,-1.4611787796020508,0.5634765625,0.8154296875
1476,440,-0.05855095386505127,1.5114268064498901,-0.5357009172439575,-0.6437516808509827,0.16857972741127014,-1.8541350364685059,0.490966796875,0.88623046875
1477,442,-0.2919497489929199,1.6727324724197388,-0.2176062911748886,-1.8313554525375366,-0.4197752773761749,-0.5731545090675354,0.43701171875,0.9462890625
1478,444,-0.17448127269744873,1.7137022018432617,-0.46695882081985474,-1.022654414176941,-0.0024974048137664795,-1.6598637104034424,0.498046875,0.94140625
1479,444,-0.17448127269744873,1.7137022018432617,-0.46695882081985474,-1.022654414176941,-0.0024974048137664795,-1.6598637104034424,0.498046875,0.94140625
1480,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1481,440,-0.05855095386505127,1.5114268064498901,-0.5357009172439575,-0.6437516808509827,0.16857972741127014,-1.8541350364685059,0.490966796875,0.88623046875
1482,445,-0.2139330506324768,1.9366286993026733,-0.4315417408943176,-1.2747389078140259,-0.12236626446247101,-1.5252132415771484,0.501953125,0.994140625
1483,444,-0.17448127269744873,1.7137022018432617,-0.46695882081985474,-1.022654414176941,-0.0024974048137664795,-1.6598637104034424,0.498046875,0.94140625
1484,442,-0.2919497489929199,1.6727324724197388,-0.2176062911748886,-1.8313554525375366,-0.4197752773761749,-0.5731545090675354,0.43701171875,0.9462890625
1485,445,-0.2139330506324768,1.9366286993026733,-0.4315417408943176,-1.2747389078140259,-0.12236626446247101,-1.5252132415771484,0.501953125,0.994140625
1486,442,-0.2919497489929199,1.6727324724197388,-0.2176062911748886,-1.8313554525375366,-0.4197752773761749,-0.5731545090675354,0.43701171875,0.9462890625
1487,446,-0.3231703042984009,1.9247227907180786,-0.1936245858669281,-1.9253007173538208,-0.21516144275665283,-0.42867425084114075,0.451171875,0.994140625
1488,444,-0.17448127269744873,1.7137022018432617,-0.46695882081985474,-1.022654414176941,-0.0024974048137664795,-1.6598637104034424,0.498046875,0.94140625
1489,445,-0.2139330506324768,1.9366286993026733,-0.4315417408943176,-1.2747389078140259,-0.12236626446247101,-1.5252132415771484,0.501953125,0.994140625
1490,447,-0.004213601350784302,1.9576650857925415,-0.4640474319458008,0.5904984474182129,0.24255257844924927,-1.8952449560165405,0.544921875,0.994140625
1491,444,-0.17448127269744873,1.7137022018432617,-0.46695882081985474,-1.022654414176941,-0.0024974048137664795,-1.6598637104034424,0.498046875,0.94140625
1492,447,-0.004213601350784302,1.9576650857925415,-0.4640474319458008,0.5904984474182129,0.24255257844924927,-1.8952449560165405,0.544921875,0.994140625
1493,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1494,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1495,447,-0.004213601350784302,1.9576650857925415,-0.4640474319458008,0.5904984474182129,0.24255257844924927,-1.8952449560165405,0.544921875,0.994140625
1496,448,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.61474609375,0.994140625
1497,434,0.1478046178817749,1.0013689994812012,-0.6756077408790588,-1.41829252243042,0.4295312166213989,-1.257467269897461,0.49462890625,0.74267578125
1498,443,0.29800060391426086,1.31844961643219,-0.6113169193267822,1.1385161876678467,0.7539412379264832,-1.4611787796020508,0.5634765625,0.8154296875
1499,449,0.3478263318538666,1.0649641752243042,-0.6462024450302124,1.2391568422317505,-0.25609204173088074,-1.529453992843628,0.5576171875,0.75341796875
1500,450,0.35009270906448364,0.9416942596435547,-0.7093257308006287,0.9635176062583923,0.7981045246124268,-1.5601857900619507,0.56005859375,0.71875
1501,434,0.1478046178817749,1.0013689994812012,-0.6756077408790588,-1.41829252243042,0.4295312166213989,-1.257467269897461,0.49462890625,0.74267578125
1502,449,0.3478263318538666,1.0649641752243042,-0.6462024450302124,1.2391568422317505,-0.25609204173088074,-1.529453992843628,0.5576171875,0.75341796875
1503,451,0.43053555488586426,0.8908425569534302,-0.5153008699417114,1.774886965751648,-0.422041118144989,0.6943367123603821,0.62451171875,0.72509765625
1504,450,0.35009270906448364,0.9416942596435547,-0.7093257308006287,0.9635176062583923,0.7981045246124268,-1.5601857900619507,0.56005859375,0.71875
1505,449,0.3478263318538666,1.0649641752243042,-0.6462024450302124,1.2391568422317505,-0.25609204173088074,-1.529453992843628,0.5576171875,0.75341796875
1506,452,0.3616432547569275,1.2694841623306274,-0.379047155380249,1.8222246170043945,0.1543312966823578,0.7509013414382935,0.626953125,0.8154296875
1507,443,0.29800060391426086,1.31844961643219,-0.6113169193267822,1.1385161876678467,0.7539412379264832,-1.4611787796020508,0.5634765625,0.8154296875
1508,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1509,449,0.3478263318538666,1.0649641752243042,-0.6462024450302124,1.2391568422317505,-0.25609204173088074,-1.529453992843628,0.5576171875,0.75341796875
1510,443,0.29800060391426086,1.31844961643219,-0.6113169193267822,1.1385161876678467,0.7539412379264832,-1.4611787796020508,0.5634765625,0.8154296875
1511,452,0.3616432547569275,1.2694841623306274,-0.379047155380249,1.8222246170043945,0.1543312966823578,0.7509013414382935,0.626953125,0.8154296875
1512,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1513,448,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.61474609375,0.994140625
1514,453,0.24281489849090576,1.6493889093399048,-0.2877504229545593,1.876197099685669,0.4401283860206604,-0.1133265495300293,0.6220703125,0.904296875
1515,452,0.3616432547569275,1.2694841623306274,-0.379047155380249,1.8222246170043945,0.1543312966823578,0.7509013414382935,0.626953125,0.8154296875
1516,441,0.14981365203857422,1.6732847690582275,-0.4966704845428467,1.173421859741211,0.7200648784637451,-1.3588217496871948,0.55908203125,0.90673828125
1517,453,0.24281489849090576,1.6493889093399048,-0.2877504229545593,1.876197099685669,0.4401283860206604,-0.1133265495300293,0.6220703125,0.904296875
1518,454,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.66943359375,0.994140625
1519,453,0.24281489849090576,1.6493889093399048,-0.2877504229545593,1.876197099685669,0.4401283860206604,-0.1133265495300293,0.6220703125,0.904296875
1520,448,0.1764102578163147,2.003934621810913,-0.30745553970336914,1.8748124837875366,0.306404173374176,-0.5917119979858398,0.61474609375,0.994140625
1521,454,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.66943359375,0.994140625
1522,455,0.2139510214328766,1.6716194152832031,0.03138890862464905,1.572812557220459,0.2448740303516388,0.8982680439949036,0.677734375,0.90478515625
1523,453,0.24281489849090576,1.6493889093399048,-0.2877504229545593,1.876197099685669,0.4401283860206604,-0.1133265495300293,0.6220703125,0.904296875
1524,453,0.24281489849090576,1.6493889093399048,-0.2877504229545593,1.876197099685669,0.4401283860206604,-0.1133265495300293,0.6220703125,0.904296875
