VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1722,835,2.6072187423706055,0.00053463748190552,-2.661249876022339,0.02825707569718361,0.16827544569969177,-1.590875506401062,0.8173828125,0.99267578125
1723,834,2.351156234741211,2.327845335006714,-2.4196250438690186,0.02310432493686676,0.16772332787513733,-1.5910170078277588,0.8203125,0.9130859375
1724,836,2.5337188243865967,2.3281760215759277,-2.334937572479248,1.1188459396362305,0.23671510815620422,-1.1189950704574585,0.8125,0.9130859375
1725,835,2.6072187423706055,0.00053463748190552,-2.661249876022339,0.02825707569718361,0.16827544569969177,-1.590875506401062,0.8173828125,0.99267578125
1726,836,2.5337188243865967,2.3281760215759277,-2.334937572479248,1.1188459396362305,0.23671510815620422,-1.1189950704574585,0.8125,0.9130859375
1727,837,2.779937505722046,0.00053463748190552,-2.581125020980835,1.1188570261001587,0.23671507835388184,-1.1189837455749512,0.8125,0.99267578125
1728,837,2.779937505722046,0.00053463748190552,-2.581125020980835,1.1188570261001587,0.23671507835388184,-1.1189837455749512,0.8125,0.99267578125
1729,836,2.5337188243865967,2.3281760215759277,-2.334937572479248,1.1188459396362305,0.23671510815620422,-1.1189950704574585,0.8125,0.9130859375
1730,838,2.618468761444092,2.327845335006714,-2.1523749828338623,1.5910166501998901,0.1677246391773224,-0.023118657991290092,0.80419921875,0.9130859375
1731,837,2.779937505722046,0.00053463748190552,-2.581125020980835,1.1188570261001587,0.23671507835388184,-1.1189837455749512,0.8125,0.99267578125
1732,838,2.618468761444092,2.327845335006714,-2.1523749828338623,1.5910166501998901,0.1677246391773224,-0.023118657991290092,0.80419921875,0.9130859375
1733,839,2.860093832015991,0.00053463748190552,-2.4083750247955322,1.5908751487731934,0.1682768315076828,-0.02827192284166813,0.80712890625,0.99267578125
1734,839,2.860093832015991,0.00053463748190552,-2.4083750247955322,1.5908751487731934,0.1682768315076828,-0.02827192284166813,0.80712890625,0.99267578125
1735,838,2.618468761444092,2.327845335006714,-2.1523749828338623,1.5910166501998901,0.1677246391773224,-0.023118657991290092,0.80419921875,0.9130859375
1736,840,2.618468761444092,2.327845335006714,2.554875135421753,1.5910166501998901,0.16772466897964478,0.0231186356395483,0.6416015625,0.9130859375
1737,839,2.860093832015991,0.00053463748190552,-2.4083750247955322,1.5908751487731934,0.1682768315076828,-0.02827192284166813,0.80712890625,0.99267578125
1738,840,2.618468761444092,2.327845335006714,2.554875135421753,1.5910166501998901,0.16772466897964478,0.0231186356395483,0.6416015625,0.9130859375
1739,841,2.860093832015991,0.00053463748190552,2.8108749389648438,1.5908751487731934,0.16827678680419922,0.02827192284166813,0.63232421875,0.99267578125
1740,842,-2.864968776702881,0.00053463748190552,2.8108749389648438,-1.5908750295639038,0.168277308344841,0.028274616226553917,0.373046875,0.8583984375
1741,843,-2.6233437061309814,2.3278450965881348,2.554875135421753,-1.5910166501998901,0.1677251160144806,0.023121023550629616,0.385009765625,0.96533203125
1742,844,-2.6233437061309814,2.327845335006714,-2.1523749828338623,-1.5910166501998901,0.1677250862121582,-0.023120976984500885,0.60107421875,0.96533203125
1743,842,-2.864968776702881,0.00053463748190552,2.8108749389648438,-1.5908750295639038,0.168277308344841,0.028274616226553917,0.373046875,0.8583984375
1744,844,-2.6233437061309814,2.327845335006714,-2.1523749828338623,-1.5910166501998901,0.1677250862121582,-0.023120976984500885,0.60107421875,0.96533203125
1745,845,-2.864968776702881,0.00053463748190552,-2.4083750247955322,-1.5908750295639038,0.1682773232460022,-0.028274601325392723,0.611328125,0.8583984375
1746,845,-2.864968776702881,0.00053463748190552,-2.4083750247955322,-1.5908750295639038,0.1682773232460022,-0.028274601325392723,0.611328125,0.8583984375
1747,844,-2.6233437061309814,2.327845335006714,-2.1523749828338623,-1.5910166501998901,0.1677250862121582,-0.023120976984500885,0.60107421875,0.96533203125
1748,846,-2.5385780334472656,2.3281760215759277,-2.334937572479248,-1.1188441514968872,0.23671868443489075,-1.118996024131775,0.6103515625,0.96533203125
1749,845,-2.864968776702881,0.00053463748190552,-2.4083750247955322,-1.5908750295639038,0.1682773232460022,-0.028274601325392723,0.611328125,0.8583984375
1750,846,-2.5385780334472656,2.3281760215759277,-2.334937572479248,-1.1188441514968872,0.23671868443489075,-1.118996024131775,0.6103515625,0.96533203125
1751,847,-2.7848124504089355,0.00053463748190552,-2.581125020980835,-1.118857979774475,0.23671869933605194,-1.1189823150634766,0.6201171875,0.8583984375
1752,847,-2.7848124504089355,0.00053463748190552,-2.581125020980835,-1.118857979774475,0.23671869933605194,-1.1189823150634766,0.6201171875,0.8583984375
1753,846,-2.5385780334472656,2.3281760215759277,-2.334937572479248,-1.1188441514968872,0.23671868443489075,-1.118996024131775,0.6103515625,0.96533203125
1754,848,-2.3560311794281006,2.3278450965881348,-2.4196250438690186,-0.023104453459382057,0.1677233874797821,-1.5910170078277588,0.61962890625,0.96533203125
1755,847,-2.7848124504089355,0.00053463748190552,-2.581125020980835,-1.118857979774475,0.23671869933605194,-1.1189823150634766,0.6201171875,0.8583984375
1756,848,-2.3560311794281006,2.3278450965881348,-2.4196250438690186,-0.023104453459382057,0.1677233874797821,-1.5910170078277588,0.61962890625,0.96533203125
1757,849,-2.612093687057495,0.00053463748190552,-2.661249876022339,-0.02825712226331234,0.16827555000782013,-1.590875506401062,0.62841796875,0.8583984375
1758,850,2.860093832015991,0.00053463748190552,2.8108749389648438,1.5908751487731934,0.16827678680419922,0.02827192284166813,0.367919921875,0.744140625
1759,851,2.618468761444092,2.327845335006714,2.554875135421753,1.5910166501998901,0.16772466897964478,0.0231186356395483,0.37255859375,0.85205078125
1760,852,2.5337188243865967,2.3281760215759277,2.7374374866485596,1.3453848361968994,0.2306075096130371,0.8347215056419373,0.3818359375,0.85205078125
1761,850,2.860093832015991,0.00053463748190552,2.8108749389648438,1.5908751487731934,0.16827678680419922,0.02827192284166813,0.367919921875,0.744140625
1762,852,2.5337188243865967,2.3281760215759277,2.7374374866485596,1.3453848361968994,0.2306075096130371,0.8347215056419373,0.3818359375,0.85205078125
1763,853,2.779937505722046,0.00053463748190552,2.9836249351501465,1.1479114294052124,0.2213336080312729,1.0923877954483032,0.37646484375,0.744140625
1764,853,2.779937505722046,0.00053463748190552,2.9836249351501465,1.1479114294052124,0.2213336080312729,1.0923877954483032,0.37646484375,0.744140625
1765,852,2.5337188243865967,2.3281760215759277,2.7374374866485596,1.3453848361968994,0.2306075096130371,0.8347215056419373,0.3818359375,0.85205078125
1766,854,2.4336934089660645,1.5776766538619995,2.9000089168548584,0.07790524512529373,0.1730954349040985,1.5887004137039185,0.388916015625,0.8173828125
1767,853,2.779937505722046,0.00053463748190552,2.9836249351501465,1.1479114294052124,0.2213336080312729,1.0923877954483032,0.37646484375,0.744140625
1768,854,2.4336934089660645,1.5776766538619995,2.9000089168548584,0.07790524512529373,0.1730954349040985,1.5887004137039185,0.388916015625,0.8173828125
1769,855,2.4336934089660645,0.00053463748190552,3.0637500286102295,0.35889628529548645,0.16101592779159546,1.5508923530578613,0.388916015625,0.744140625
1770,852,2.5337188243865967,2.3281760215759277,2.7374374866485596,1.3453848361968994,0.2306075096130371,0.8347215056419373,0.3818359375,0.85205078125
1771,856,2.351156234741211,2.327845335006714,2.82212495803833,0.012483304366469383,0.1665804386138916,1.591256022453308,0.39208984375,0.85205078125
1772,854,2.4336934089660645,1.5776766538619995,2.9000089168548584,0.07790524512529373,0.1730954349040985,1.5887004137039185,0.388916015625,0.8173828125
1773,856,2.351156234741211,2.327845335006714,2.82212495803833,0.012483304366469383,0.1665804386138916,1.591256022453308,0.39208984375,0.85205078125
1774,857,-2.438568353652954,1.5776766538619995,2.9000089168548584,-0.07744377106428146,0.17326673865318298,1.5887043476104736,0.61328125,0.8173828125
1775,854,2.4336934089660645,1.5776766538619995,2.9000089168548584,0.07790524512529373,0.1730954349040985,1.5887004137039185,0.388916015625,0.8173828125
1776,856,2.351156234741211,2.327845335006714,2.82212495803833,0.012483304366469383,0.1665804386138916,1.591256022453308,0.39208984375,0.85205078125
1777,858,-2.3560311794281006,2.327845335006714,2.82212495803833,-0.012483486905694008,0.1665804386138916,1.591256022453308,0.6103515625,0.85205078125
1778,857,-2.438568353652954,1.5776766538619995,2.9000089168548584,-0.07744377106428146,0.17326673865318298,1.5887043476104736,0.61328125,0.8173828125
1779,857,-2.438568353652954,1.5776766538619995,2.9000089168548584,-0.07744377106428146,0.17326673865318298,1.5887043476104736,0.61328125,0.8173828125
1780,858,-2.3560311794281006,2.327845335006714,2.82212495803833,-0.012483486905694008,0.1665804386138916,1.591256022453308,0.6103515625,0.85205078125
1781,859,-2.5385780334472656,2.3281760215759277,2.7374374866485596,-1.3453692197799683,0.23061306774616241,0.8347450494766235,0.62060546875,0.85205078125
1782,857,-2.438568353652954,1.5776766538619995,2.9000089168548584,-0.07744377106428146,0.17326673865318298,1.5887043476104736,0.61328125,0.8173828125
1783,859,-2.5385780334472656,2.3281760215759277,2.7374374866485596,-1.3453692197799683,0.23061306774616241,0.8347450494766235,0.62060546875,0.85205078125
1784,860,-2.7848124504089355,0.00053463748190552,2.9836249351501465,-1.2100008726119995,0.22649960219860077,1.02205491065979,0.625,0.744140625
1785,861,-2.511364221572876,0.00053463748190552,3.0637500286102295,-0.44708624482154846,0.1790466457605362,1.525796890258789,0.61328125,0.744140625
1786,857,-2.438568353652954,1.5776766538619995,2.9000089168548584,-0.07744377106428146,0.17326673865318298,1.5887043476104736,0.61328125,0.8173828125
1787,860,-2.7848124504089355,0.00053463748190552,2.9836249351501465,-1.2100008726119995,0.22649960219860077,1.02205491065979,0.625,0.744140625
1788,860,-2.7848124504089355,0.00053463748190552,2.9836249351501465,-1.2100008726119995,0.22649960219860077,1.02205491065979,0.625,0.744140625
1789,859,-2.5385780334472656,2.3281760215759277,2.7374374866485596,-1.3453692197799683,0.23061306774616241,0.8347450494766235,0.62060546875,0.85205078125
1790,862,-2.6233437061309814,2.3278450965881348,2.554875135421753,-1.5910166501998901,0.1677251160144806,0.023121023550629616,0.6298828125,0.85205078125
1791,860,-2.7848124504089355,0.00053463748190552,2.9836249351501465,-1.2100008726119995,0.22649960219860077,1.02205491065979,0.625,0.744140625
1792,862,-2.6233437061309814,2.3278450965881348,2.554875135421753,-1.5910166501998901,0.1677251160144806,0.023121023550629616,0.6298828125,0.85205078125
1793,863,-2.864968776702881,0.00053463748190552,2.8108749389648438,-1.5908750295639038,0.168277308344841,0.028274616226553917,0.6337890625,0.744140625
1794,864,2.440718650817871,1.5970834493637085,3.0047500133514404,0.0,0.5692970156669617,1.4952929019927979,0.53271484375,0.258056640625
1795,865,-2.503093719482422,1.5970834493637085,3.0047500133514404,0.0,0.5692970156669617,1.4952929019927979,0.53271484375,0.006374359130859375
1796,866,-2.503093719482422,0.27241694927215576,3.509084701538086,0.0,0.5692970156669617,1.4952929019927979,0.46044921875,0.006374359130859375
1797,864,2.440718650817871,1.5970834493637085,3.0047500133514404,0.0,0.5692970156669617,1.4952929019927979,0.53271484375,0.258056640625
1798,866,-2.503093719482422,0.27241694927215576,3.509084701538086,0.0,0.5692970156669617,1.4952929019927979,0.46044921875,0.006374359130859375
1799,867,2.440718650817871,0.2724169194698334,3.509084701538086,0.0,0.5692970156669617,1.4952929019927979,0.46044921875,0.258056640625
1800,868,-2.503093719482422,1.5970834493637085,2.840250015258789,0.0,1.600000023841858,0.0,0.541015625,0.006374359130859375
1801,869,-2.503093719482422,1.5970834493637085,3.0047500133514404,0.0,1.600000023841858,0.0,0.53271484375,0.006374359130859375
1802,870,2.440718650817871,1.5970834493637085,3.0047500133514404,0.0,1.600000023841858,0.0,0.53271484375,0.258056640625
1803,868,-2.503093719482422,1.5970834493637085,2.840250015258789,0.0,1.600000023841858,0.0,0.541015625,0.006374359130859375
1804,870,2.440718650817871,1.5970834493637085,3.0047500133514404,0.0,1.600000023841858,0.0,0.53271484375,0.258056640625
1805,871,2.440718650817871,1.5970834493637085,2.840250015258789,0.0,1.600000023841858,0.0,0.541015625,0.258056640625
1806,872,-2.503093719482422,1.5970834493637085,2.840250015258789,-1.600000023841858,-4.603535330716113e-07,0.0,0.78857421875,0.66357421875
1807,873,-2.503093719482422,0.2724169194698334,3.0176472663879395,-1.600000023841858,-4.603535330716113e-07,0.0,0.72412109375,0.67236328125
1808,874,-2.503093719482422,0.27241694927215576,3.509084701538086,-1.600000023841858,-4.6035347622819245e-07,0.0,0.72412109375,0.6962890625
1809,872,-2.503093719482422,1.5970834493637085,2.840250015258789,-1.600000023841858,-4.603535330716113e-07,0.0,0.78857421875,0.66357421875
1810,874,-2.503093719482422,0.27241694927215576,3.509084701538086,-1.600000023841858,-4.6035347622819245e-07,0.0,0.72412109375,0.6962890625
1811,875,-2.503093719482422,1.5970834493637085,3.0047500133514404,-1.600000023841858,-4.6035347622819245e-07,0.0,0.78857421875,0.67138671875
1812,876,2.440718650817871,1.5970834493637085,3.0047500133514404,1.600000023841858,4.6035270884203783e-07,0.0,0.6953125,0.60986328125
1813,877,2.440718650817871,0.2724169194698334,3.509084701538086,1.600000023841858,4.603527656854567e-07,0.0,0.66162109375,0.59716796875
1814,878,2.440718650817871,0.27241694927215576,3.0176472663879395,1.600000023841858,4.6035270884203783e-07,0.0,0.66162109375,0.609375
1815,876,2.440718650817871,1.5970834493637085,3.0047500133514404,1.600000023841858,4.6035270884203783e-07,0.0,0.6953125,0.60986328125
1816,878,2.440718650817871,0.27241694927215576,3.0176472663879395,1.600000023841858,4.6035270884203783e-07,0.0,0.66162109375,0.609375
1817,879,2.440718650817871,1.5970834493637085,2.840250015258789,1.600000023841858,4.6035265199861897e-07,0.0,0.6953125,0.6142578125
1818,880,-2.4721248149871826,10.261638641357422,2.4331250190734863,0.0,0.0,-1.600000023841858,0.88427734375,0.7607421875
1819,881,-2.4721248149871826,10.699414253234863,2.4331250190734863,0.0,0.0,-1.600000023841858,0.8720703125,0.7607421875
1820,882,2.512312650680542,10.69941234588623,2.4331250190734863,0.0,0.0,-1.600000023841858,0.8720703125,0.87060546875
1821,880,-2.4721248149871826,10.261638641357422,2.4331250190734863,0.0,0.0,-1.600000023841858,0.88427734375,0.7607421875
1822,882,2.512312650680542,10.69941234588623,2.4331250190734863,0.0,0.0,-1.600000023841858,0.8720703125,0.87060546875
1823,883,2.512312650680542,10.261638641357422,2.4331250190734863,0.0,0.0,-1.600000023841858,0.88427734375,0.87060546875
1824,884,-2.4721248149871826,10.261638641357422,2.703125,0.0,0.0,1.600000023841858,0.70361328125,0.66552734375
1825,885,2.512312650680542,10.261638641357422,2.703125,0.0,0.0,1.600000023841858,0.488525390625,0.66552734375
1826,886,2.512312650680542,10.69941234588623,2.703125,0.0,0.0,1.600000023841858,0.488525390625,0.68603515625
1827,884,-2.4721248149871826,10.261638641357422,2.703125,0.0,0.0,1.600000023841858,0.70361328125,0.66552734375
1828,886,2.512312650680542,10.69941234588623,2.703125,0.0,0.0,1.600000023841858,0.488525390625,0.68603515625
1829,887,-2.4721248149871826,10.699414253234863,2.703125,0.0,0.0,1.600000023841858,0.70361328125,0.68603515625
1830,888,2.512312650680542,10.69941234588623,2.4331250190734863,3.1347568096862233e-07,1.600000023841858,0.0,0.488525390625,0.69921875
1831,889,-2.4721248149871826,10.699414253234863,2.4331250190734863,3.1347568096862233e-07,1.600000023841858,0.0,0.70361328125,0.69921875
1832,890,-2.4721248149871826,10.699414253234863,2.703125,3.1347568096862233e-07,1.600000023841858,0.0,0.70361328125,0.68603515625
1833,888,2.512312650680542,10.69941234588623,2.4331250190734863,3.1347568096862233e-07,1.600000023841858,0.0,0.488525390625,0.69921875
1834,890,-2.4721248149871826,10.699414253234863,2.703125,3.1347568096862233e-07,1.600000023841858,0.0,0.70361328125,0.68603515625
1835,891,2.512312650680542,10.69941234588623,2.703125,3.1347568096862233e-07,1.600000023841858,0.0,0.488525390625,0.68603515625
1836,892,-2.4721248149871826,10.261638641357422,2.4331250190734863,-1.600000023841858,0.0,0.0,0.71484375,0.66552734375
1837,893,-2.4721248149871826,10.261638641357422,2.703125,-1.600000023841858,0.0,0.0,0.70361328125,0.66552734375
1838,894,-2.4721248149871826,10.699414253234863,2.703125,-1.600000023841858,0.0,0.0,0.70361328125,0.68603515625
1839,892,-2.4721248149871826,10.261638641357422,2.4331250190734863,-1.600000023841858,0.0,0.0,0.71484375,0.66552734375
1840,894,-2.4721248149871826,10.699414253234863,2.703125,-1.600000023841858,0.0,0.0,0.70361328125,0.68603515625
1841,895,-2.4721248149871826,10.699414253234863,2.4331250190734863,-1.600000023841858,0.0,0.0,0.71484375,0.68603515625
1842,896,2.512312650680542,10.69941234588623,2.4331250190734863,1.600000023841858,0.0,0.0,0.8720703125,0.87060546875
1843,897,2.512312650680542,10.69941234588623,2.703125,1.600000023841858,0.0,0.0,0.8720703125,0.87646484375
1844,898,2.512312650680542,10.261638641357422,2.703125,1.600000023841858,0.0,0.0,0.88427734375,0.87646484375
1845,896,2.512312650680542,10.69941234588623,2.4331250190734863,1.600000023841858,0.0,0.0,0.8720703125,0.87060546875
1846,898,2.512312650680542,10.261638641357422,2.703125,1.600000023841858,0.0,0.0,0.88427734375,0.87646484375
1847,899,2.512312650680542,10.261638641357422,2.4331250190734863,1.600000023841858,0.0,0.0,0.88427734375,0.87060546875
1848,900,2.8566250801086426,0.2784826457500458,2.8173749446868896,1.5999996662139893,0.0010811822721734643,0.0003530359244905412,0.779296875,0.57177734375
