VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
4144,2283,-8.921632766723633,1.439276933670044,-8.993369102478027,-0.6425586938858032,-0.27770617604255676,0.7141412496566772,0.74365234375,0.623046875
4145,2282,-7.908167839050293,1.4052162170410156,-8.094735145568848,-0.6425586938858032,-0.27770617604255676,0.7141412496566772,0.72998046875,0.623046875
4146,2284,-8.760531425476074,0.981978178024292,-9.080399513244629,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.320556640625,0.59423828125
4147,2285,-8.844380378723145,1.0038254261016846,-9.147347450256348,0.6425586342811584,0.2777073383331299,-0.7141408324241638,0.324462890625,0.59375
4148,2286,-8.928372383117676,1.4890556335449219,-9.03423023223877,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.324462890625,0.57470703125
4149,2286,-8.928372383117676,1.4890556335449219,-9.03423023223877,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.324462890625,0.57470703125
4150,2287,-8.369536399841309,0.9445054531097412,-8.743167877197266,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.30126953125,0.59521484375
4151,2284,-8.760531425476074,0.981978178024292,-9.080399513244629,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.320556640625,0.59423828125
4152,2286,-8.928372383117676,1.4890556335449219,-9.03423023223877,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.324462890625,0.57470703125
4153,2288,-8.103275299072266,1.3118345737457275,-8.360753059387207,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.284423828125,0.58056640625
4154,2287,-8.369536399841309,0.9445054531097412,-8.743167877197266,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.30126953125,0.59521484375
4155,2286,-8.928372383117676,1.4890556335449219,-9.03423023223877,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.324462890625,0.57470703125
4156,2289,-7.993286609649658,1.385957956314087,-8.232964515686035,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.2783203125,0.57763671875
4157,2288,-8.103275299072266,1.3118345737457275,-8.360753059387207,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.284423828125,0.58056640625
4158,2290,-7.759370803833008,1.4497675895690918,-7.997682094573975,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.26611328125,0.57470703125
4159,2289,-7.993286609649658,1.385957956314087,-8.232964515686035,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.2783203125,0.57763671875
4160,2286,-8.928372383117676,1.4890556335449219,-9.03423023223877,0.6425585150718689,0.2777073383331299,-0.7141409516334534,0.324462890625,0.57470703125
4161,2291,-8.350139617919922,1.5545854568481445,-8.806316375732422,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.94091796875,0.64501953125
4162,2292,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.923828125,0.64501953125
4163,2293,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.92578125,0.6552734375
4164,2291,-8.350139617919922,1.5545854568481445,-8.806316375732422,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.94091796875,0.64501953125
4165,2293,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.92578125,0.6552734375
4166,2294,-8.711443901062012,1.5671122074127197,-9.126534461975098,0.6425585746765137,0.27770698070526123,-0.7141410112380981,0.95556640625,0.6552734375
4167,2295,-8.126025199890137,1.2700262069702148,-8.422770500183105,0.2883671522140503,0.7758423089981079,0.5611712336540222,0.9228515625,0.63671875
4168,2296,-8.31905746459961,1.531665563583374,-8.685304641723633,0.4942094087600708,0.823889970779419,0.27742111682891846,0.9375,0.6416015625
4169,2297,-8.407037734985352,1.4936418533325195,-8.587525367736816,0.2883671820163727,0.7758422493934631,0.5611712336540222,0.9375,0.63671875
4170,2295,-8.126025199890137,1.2700262069702148,-8.422770500183105,0.2883671522140503,0.7758423089981079,0.5611712336540222,0.9228515625,0.63671875
4171,2298,-8.038829803466797,1.3077116012573242,-8.51967716217041,0.44127964973449707,0.8207424283027649,0.36284196376800537,0.9228515625,0.6416015625
4172,2296,-8.31905746459961,1.531665563583374,-8.685304641723633,0.4942094087600708,0.823889970779419,0.27742111682891846,0.9375,0.6416015625
4173,2299,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6286733150482178,0.7775593996047974,-0.013090640306472778,0.923828125,0.64501953125
4174,2296,-8.31905746459961,1.531665563583374,-8.685304641723633,0.4942094087600708,0.823889970779419,0.27742111682891846,0.9375,0.6416015625
4175,2298,-8.038829803466797,1.3077116012573242,-8.51967716217041,0.44127964973449707,0.8207424283027649,0.36284196376800537,0.9228515625,0.6416015625
4176,2299,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6286733150482178,0.7775593996047974,-0.013090640306472778,0.923828125,0.64501953125
4177,2300,-8.350139617919922,1.5545854568481445,-8.806316375732422,0.6286733150482178,0.7775593996047974,-0.013090640306472778,0.94091796875,0.64501953125
4178,2296,-8.31905746459961,1.531665563583374,-8.685304641723633,0.4942094087600708,0.823889970779419,0.27742111682891846,0.9375,0.6416015625
4179,2301,-8.30312728881836,1.017092227935791,-8.681849479675293,-0.6419575214385986,-0.281168133020401,0.7133269309997559,0.28515625,0.9287109375
4180,2302,-8.407037734985352,1.4936418533325195,-8.587525367736816,-0.6419574618339539,-0.281168133020401,0.7133269309997559,0.296630859375,0.94384765625
4181,2303,-8.890984535217285,1.4852123260498047,-9.026374816894531,-0.6419575214385986,-0.281168133020401,0.7133269309997559,0.316162109375,0.9287109375
4182,2301,-8.30312728881836,1.017092227935791,-8.681849479675293,-0.6419575214385986,-0.281168133020401,0.7133269309997559,0.28515625,0.9287109375
4183,2304,-8.160265922546387,1.2413060665130615,-8.46490478515625,-0.6419573426246643,-0.2811678647994995,0.713327169418335,0.28271484375,0.94140625
4184,2302,-8.407037734985352,1.4936418533325195,-8.587525367736816,-0.6419574618339539,-0.281168133020401,0.7133269309997559,0.296630859375,0.94384765625
4185,2305,-8.126025199890137,1.2700262069702148,-8.422770500183105,-0.6419546604156494,-0.28116315603256226,0.7133314609527588,0.28173828125,0.94384765625
4186,2302,-8.407037734985352,1.4936418533325195,-8.587525367736816,-0.6419574618339539,-0.281168133020401,0.7133269309997559,0.296630859375,0.94384765625
4187,2304,-8.160265922546387,1.2413060665130615,-8.46490478515625,-0.6419573426246643,-0.2811678647994995,0.713327169418335,0.28271484375,0.94140625
4188,2306,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.17876318097114563,-0.42969226837158203,-0.8851035833358765,0.92578125,0.6552734375
4189,2307,-8.216873168945312,1.054365873336792,-8.777722358703613,-0.09607362747192383,-0.6661871075630188,-0.7395706176757812,0.92626953125,0.6591796875
4190,2308,-8.80309772491455,1.5231962203979492,-9.124051094055176,-0.1373850405216217,-0.6937983632087708,-0.7069436311721802,0.95703125,0.6591796875
4191,2306,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.17876318097114563,-0.42969226837158203,-0.8851035833358765,0.92578125,0.6552734375
4192,2308,-8.80309772491455,1.5231962203979492,-9.124051094055176,-0.1373850405216217,-0.6937983632087708,-0.7069436311721802,0.95703125,0.6591796875
4193,2309,-8.711443901062012,1.5671122074127197,-9.126534461975098,0.17876315116882324,-0.42969226837158203,-0.8851035833358765,0.95556640625,0.6552734375
4194,2310,-8.890984535217285,1.4852123260498047,-9.026374816894531,-0.2886817455291748,-0.775623083114624,-0.5613124966621399,0.57080078125,0.9794921875
4195,2311,-8.80309772491455,1.5231962203979492,-9.124051094055176,-0.1373850405216217,-0.6937983632087708,-0.7069436311721802,0.57080078125,0.9765625
4196,2312,-8.216873168945312,1.054365873336792,-8.777722358703613,-0.09607362747192383,-0.6661871075630188,-0.7395706176757812,0.54736328125,0.97705078125
4197,2310,-8.890984535217285,1.4852123260498047,-9.026374816894531,-0.2886817455291748,-0.775623083114624,-0.5613124966621399,0.57080078125,0.9794921875
4198,2312,-8.216873168945312,1.054365873336792,-8.777722358703613,-0.09607362747192383,-0.6661871075630188,-0.7395706176757812,0.54736328125,0.97705078125
4199,2313,-8.30312728881836,1.017092227935791,-8.681849479675293,-0.2886817455291748,-0.775623083114624,-0.5613124966621399,0.54736328125,0.9794921875
4200,2314,-8.30312728881836,1.017092227935791,-8.681849479675293,0.6422076225280762,-0.7035678029060364,0.3042396903038025,0.54736328125,0.9794921875
4201,2315,-8.216873168945312,1.054365873336792,-8.777722358703613,0.6422068476676941,-0.7035679221153259,0.304240882396698,0.54736328125,0.97705078125
4202,2316,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.6422076225280762,-0.7035678029060364,0.3042396903038025,0.54541015625,0.9755859375
4203,2317,-8.160265922546387,1.2413060665130615,-8.46490478515625,0.6274112462997437,-0.7254948616027832,0.28286439180374146,0.53759765625,0.9794921875
4204,2314,-8.30312728881836,1.017092227935791,-8.681849479675293,0.6422076225280762,-0.7035678029060364,0.3042396903038025,0.54736328125,0.9794921875
4205,2316,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.6422076225280762,-0.7035678029060364,0.3042396903038025,0.54541015625,0.9755859375
4206,2317,-8.160265922546387,1.2413060665130615,-8.46490478515625,0.6274112462997437,-0.7254948616027832,0.28286439180374146,0.53759765625,0.9794921875
4207,2316,-8.144377708435059,1.1141736507415771,-8.792442321777344,0.6422076225280762,-0.7035678029060364,0.3042396903038025,0.54541015625,0.9755859375
4208,2318,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6352841854095459,-0.7140665054321289,0.29414793848991394,0.53759765625,0.9755859375
4209,2318,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6352841854095459,-0.7140665054321289,0.29414793848991394,0.53759765625,0.9755859375
4210,2319,-8.126025199890137,1.2700262069702148,-8.422770500183105,0.525763988494873,-0.8371759653091431,0.15069417655467987,0.53564453125,0.9794921875
4211,2317,-8.160265922546387,1.2413060665130615,-8.46490478515625,0.6274112462997437,-0.7254948616027832,0.28286439180374146,0.53759765625,0.9794921875
4212,2318,-8.027496337890625,1.2970972061157227,-8.616144180297852,0.6352841854095459,-0.7140665054321289,0.29414793848991394,0.53759765625,0.9755859375
4213,2320,-8.038829803466797,1.3077116012573242,-8.51967716217041,0.5257639288902283,-0.8371759653091431,0.1506941169500351,0.53564453125,0.97705078125
4214,2319,-8.126025199890137,1.2700262069702148,-8.422770500183105,0.525763988494873,-0.8371759653091431,0.15069417655467987,0.53564453125,0.9794921875
4215,2321,-4.894421100616455,0.9674205780029297,-6.4959492683410645,-0.013732969760894775,0.8083342909812927,-0.5885635018348694,0.5810546875,0.89697265625
4216,2322,-5.009737491607666,0.9363293647766113,-6.4696550369262695,-0.3318844437599182,0.7674975991249084,-0.548452615737915,0.5810546875,0.892578125
4217,2323,-4.965003967285156,2.035761833190918,-4.958213806152344,-0.3318844437599182,0.7674975991249084,-0.5484525561332703,0.51123046875,0.89208984375
4218,2321,-4.894421100616455,0.9674205780029297,-6.4959492683410645,-0.013732969760894775,0.8083342909812927,-0.5885635018348694,0.5810546875,0.89697265625
4219,2323,-4.965003967285156,2.035761833190918,-4.958213806152344,-0.3318844437599182,0.7674975991249084,-0.5484525561332703,0.51123046875,0.89208984375
4220,2324,-4.844231128692627,2.0682930946350098,-4.985752105712891,-0.09801375865936279,0.8058220148086548,-0.5839899778366089,0.51123046875,0.89697265625
4221,2325,-4.802591800689697,0.9172024726867676,-6.5136542320251465,0.31492185592651367,0.7621674537658691,-0.5656192302703857,0.58251953125,0.90087890625
4222,2321,-4.894421100616455,0.9674205780029297,-6.4959492683410645,-0.013732969760894775,0.8083342909812927,-0.5885635018348694,0.5810546875,0.89697265625
4223,2324,-4.844231128692627,2.0682930946350098,-4.985752105712891,-0.09801375865936279,0.8058220148086548,-0.5839899778366089,0.51123046875,0.89697265625
4224,2325,-4.802591800689697,0.9172024726867676,-6.5136542320251465,0.31492185592651367,0.7621674537658691,-0.5656192302703857,0.58251953125,0.90087890625
4225,2324,-4.844231128692627,2.0682930946350098,-4.985752105712891,-0.09801375865936279,0.8058220148086548,-0.5839899778366089,0.51123046875,0.89697265625
4226,2326,-4.754093170166016,2.01875638961792,-5.0011515617370605,0.31492185592651367,0.7621673941612244,-0.5656192898750305,0.5126953125,0.90087890625
4227,2327,-4.754279136657715,0.8560761213302612,-6.010900497436523,0.8389716744422913,-0.4523487091064453,0.30250126123428345,0.56884765625,0.9150390625
4228,2328,-4.702689170837402,0.8714886903762817,-6.129414081573486,0.838971734046936,-0.4523487687110901,0.3025013208389282,0.57177734375,0.9111328125
4229,2329,-4.664609909057617,1.7406858205795288,-4.9367828369140625,0.8389716744422913,-0.4523487091064453,0.3025013208389282,0.5166015625,0.9111328125
4230,2327,-4.754279136657715,0.8560761213302612,-6.010900497436523,0.8389716744422913,-0.4523487091064453,0.30250126123428345,0.56884765625,0.9150390625
4231,2329,-4.664609909057617,1.7406858205795288,-4.9367828369140625,0.8389716744422913,-0.4523487091064453,0.3025013208389282,0.5166015625,0.9111328125
4232,2330,-4.717411994934082,1.666748046875,-4.899383068084717,0.8389716744422913,-0.4523487091064453,0.302501380443573,0.51708984375,0.91455078125
4233,2331,-4.914589881896973,1.852928876876831,-4.955996513366699,-0.9421497583389282,-0.25718623399734497,0.2149631381034851,0.822265625,0.9599609375
4234,2332,-4.965003967285156,2.035761833190918,-4.958213806152344,-0.9421510696411133,-0.2571830451488495,0.21496109664440155,0.818359375,0.9658203125
4235,2333,-5.009737491607666,0.9363293647766113,-6.4696550369262695,-0.9421510696411133,-0.2571830451488495,0.21496109664440155,0.888671875,0.9658203125
4236,2331,-4.914589881896973,1.852928876876831,-4.955996513366699,-0.9421497583389282,-0.25718623399734497,0.2149631381034851,0.822265625,0.9599609375
4237,2333,-5.009737491607666,0.9363293647766113,-6.4696550369262695,-0.9421510696411133,-0.2571830451488495,0.21496109664440155,0.888671875,0.9658203125
4238,2334,-4.995097637176514,0.8820092678070068,-6.470479965209961,-0.9421500563621521,-0.25718560814857483,0.21496257185935974,0.8896484375,0.9638671875
4239,2334,-4.995097637176514,0.8820092678070068,-6.470479965209961,-0.9421500563621521,-0.25718560814857483,0.21496257185935974,0.8896484375,0.9638671875
4240,2335,-4.912393093109131,0.8165788650512695,-6.186285018920898,-0.9421486258506775,-0.2571890354156494,0.21496467292308807,0.88232421875,0.95556640625
4241,2331,-4.914589881896973,1.852928876876831,-4.955996513366699,-0.9421497583389282,-0.25718623399734497,0.2149631381034851,0.822265625,0.9599609375
4242,2335,-4.912393093109131,0.8165788650512695,-6.186285018920898,-0.9421486258506775,-0.2571890354156494,0.21496467292308807,0.88232421875,0.95556640625
4243,2336,-4.835973739624023,1.6348527669906616,-4.872352123260498,-0.9421482682228088,-0.2571898400783539,0.21496544778347015,0.82470703125,0.95068359375
4244,2331,-4.914589881896973,1.852928876876831,-4.955996513366699,-0.9421497583389282,-0.25718623399734497,0.2149631381034851,0.822265625,0.9599609375
4245,2335,-4.912393093109131,0.8165788650512695,-6.186285018920898,-0.9421486258506775,-0.2571890354156494,0.21496467292308807,0.88232421875,0.95556640625
4246,2337,-4.868792533874512,0.8252696990966797,-5.984792709350586,-0.9421482682228088,-0.2571898400783539,0.21496544778347015,0.87646484375,0.95068359375
4247,2336,-4.835973739624023,1.6348527669906616,-4.872352123260498,-0.9421482682228088,-0.2571898400783539,0.21496544778347015,0.82470703125,0.95068359375
4248,2338,-4.802591800689697,0.9172024726867676,-6.5136542320251465,0.9430798888206482,0.2537091374397278,-0.21501627564430237,0.58251953125,0.90087890625
4249,2339,-4.754093170166016,2.01875638961792,-5.0011515617370605,0.9430798888206482,0.2537091374397278,-0.21501627564430237,0.5126953125,0.90087890625
4250,2340,-4.723010540008545,1.904468059539795,-4.999675273895264,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.51513671875,0.904296875
4251,2338,-4.802591800689697,0.9172024726867676,-6.5136542320251465,0.9430798888206482,0.2537091374397278,-0.21501627564430237,0.58251953125,0.90087890625
4252,2340,-4.723010540008545,1.904468059539795,-4.999675273895264,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.51513671875,0.904296875
4253,2341,-4.786028861999512,0.8548767566680908,-6.51455020904541,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.58349609375,0.90234375
4254,2340,-4.723010540008545,1.904468059539795,-4.999675273895264,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.51513671875,0.904296875
4255,2342,-4.702689170837402,0.8714886903762817,-6.129414081573486,0.9430795311927795,0.2537100911140442,-0.21501682698726654,0.57177734375,0.9111328125
4256,2341,-4.786028861999512,0.8548767566680908,-6.51455020904541,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.58349609375,0.90234375
4257,2340,-4.723010540008545,1.904468059539795,-4.999675273895264,0.9430796504020691,0.25370973348617554,-0.21501660346984863,0.51513671875,0.904296875
