VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1657,533,-1.9430880546569824,1.023298978805542,0.7241506576538086,1.2422640323638916,-0.3842860460281372,3.7827420234680176,0.163818359375,0.79736328125
1658,530,-2.0407848358154297,0.9986715316772461,0.7582947015762329,1.5592548847198486,0.3032047748565674,3.671079158782959,0.163818359375,0.85498046875
1659,533,-1.9430880546569824,1.023298978805542,0.7241506576538086,1.2422640323638916,-0.3842860460281372,3.7827420234680176,0.163818359375,0.79736328125
1660,532,-1.9196858406066895,0.9242892265319824,0.7066384553909302,1.2740949392318726,-0.3468172252178192,3.775768756866455,0.102783203125,0.79736328125
1661,534,-1.8351712226867676,0.959907054901123,0.6865770816802979,1.341690182685852,-0.8168899416923523,3.6786673069000244,0.102783203125,0.7392578125
1662,533,-1.9430880546569824,1.023298978805542,0.7241506576538086,1.2422640323638916,-0.3842860460281372,3.7827420234680176,0.163818359375,0.79736328125
1663,534,-1.8351712226867676,0.959907054901123,0.6865770816802979,1.341690182685852,-0.8168899416923523,3.6786673069000244,0.102783203125,0.7392578125
1664,535,-1.8350112438201904,1.061802625656128,0.7181064486503601,1.590685248374939,-0.8019207119941711,3.581435203552246,0.163818359375,0.7392578125
1665,535,-1.8350112438201904,1.061802625656128,0.7181064486503601,1.590685248374939,-0.8019207119941711,3.581435203552246,0.163818359375,0.7392578125
1666,534,-1.8351712226867676,0.959907054901123,0.6865770816802979,1.341690182685852,-0.8168899416923523,3.6786673069000244,0.102783203125,0.7392578125
1667,536,-1.7803010940551758,0.9854583740234375,0.6593894958496094,3.0809812545776367,-0.42419248819351196,2.51547908782959,0.102783203125,0.68310546875
1668,535,-1.8350112438201904,1.061802625656128,0.7181064486503601,1.590685248374939,-0.8019207119941711,3.581435203552246,0.163818359375,0.7392578125
1669,536,-1.7803010940551758,0.9854583740234375,0.6593894958496094,3.0809812545776367,-0.42419248819351196,2.51547908782959,0.102783203125,0.68310546875
1670,537,-1.7840533256530762,1.0857114791870117,0.6772636771202087,3.2341887950897217,-0.3423917293548584,2.3286924362182617,0.163818359375,0.68310546875
1671,537,-1.7840533256530762,1.0857114791870117,0.6772636771202087,3.2341887950897217,-0.3423917293548584,2.3286924362182617,0.163818359375,0.68310546875
1672,536,-1.7803010940551758,0.9854583740234375,0.6593894958496094,3.0809812545776367,-0.42419248819351196,2.51547908782959,0.102783203125,0.68310546875
1673,538,-1.755528450012207,1.0099279880523682,0.5989013910293579,3.8751983642578125,0.22826862335205078,0.9647514820098877,0.102783203125,0.63037109375
1674,537,-1.7840533256530762,1.0857114791870117,0.6772636771202087,3.2341887950897217,-0.3423917293548584,2.3286924362182617,0.163818359375,0.68310546875
1675,538,-1.755528450012207,1.0099279880523682,0.5989013910293579,3.8751983642578125,0.22826862335205078,0.9647514820098877,0.102783203125,0.63037109375
1676,539,-1.7643952369689941,1.1168861389160156,0.6144366264343262,3.134960174560547,-1.0940353870391846,0.7268484830856323,0.163818359375,0.63037109375
1677,539,-1.7643952369689941,1.1168861389160156,0.6144366264343262,3.134960174560547,-1.0940353870391846,0.7268484830856323,0.163818359375,0.63037109375
1678,538,-1.755528450012207,1.0099279880523682,0.5989013910293579,3.8751983642578125,0.22826862335205078,0.9647514820098877,0.102783203125,0.63037109375
1679,540,-1.7486157417297363,1.0200035572052002,0.537758469581604,3.8154003620147705,0.49833738803863525,1.092883825302124,0.102783203125,0.58642578125
1680,539,-1.7643952369689941,1.1168861389160156,0.6144366264343262,3.134960174560547,-1.0940353870391846,0.7268484830856323,0.163818359375,0.63037109375
1681,540,-1.7486157417297363,1.0200035572052002,0.537758469581604,3.8154003620147705,0.49833738803863525,1.092883825302124,0.102783203125,0.58642578125
1682,541,-1.756643295288086,1.0894112586975098,0.541716456413269,3.8400182723999023,0.4885307550430298,1.0077745914459229,0.163818359375,0.58642578125
1683,541,-1.756643295288086,1.0894112586975098,0.541716456413269,3.8400182723999023,0.4885307550430298,1.0077745914459229,0.163818359375,0.58642578125
1684,540,-1.7486157417297363,1.0200035572052002,0.537758469581604,3.8154003620147705,0.49833738803863525,1.092883825302124,0.102783203125,0.58642578125
1685,542,-1.782827377319336,1.0545440912246704,0.5079833269119263,2.5285918712615967,-0.60001140832901,2.6859147548675537,0.10638427734375,0.53759765625
1686,541,-1.756643295288086,1.0894112586975098,0.541716456413269,3.8400182723999023,0.4885307550430298,1.0077745914459229,0.163818359375,0.58642578125
1687,542,-1.782827377319336,1.0545440912246704,0.5079833269119263,2.5285918712615967,-0.60001140832901,2.6859147548675537,0.10638427734375,0.53759765625
1688,543,-1.731914758682251,1.0779240131378174,0.4915387034416199,2.779705047607422,0.5979253053665161,2.813494920730591,0.1619873046875,0.53759765625
1689,543,-1.731914758682251,1.0779240131378174,0.4915387034416199,2.779705047607422,0.5979253053665161,2.813494920730591,0.1619873046875,0.53759765625
1690,542,-1.782827377319336,1.0545440912246704,0.5079833269119263,2.5285918712615967,-0.60001140832901,2.6859147548675537,0.10638427734375,0.53759765625
1691,544,-1.6407392024993896,1.028188943862915,0.4672390818595886,1.245579481124878,0.618123471736908,3.7505316734313965,0.10638427734375,0.49853515625
1692,543,-1.731914758682251,1.0779240131378174,0.4915387034416199,2.779705047607422,0.5979253053665161,2.813494920730591,0.1619873046875,0.53759765625
1693,544,-1.6407392024993896,1.028188943862915,0.4672390818595886,1.245579481124878,0.618123471736908,3.7505316734313965,0.10638427734375,0.49853515625
1694,545,-1.6501574516296387,1.0627102851867676,0.4630975127220154,1.2695043087005615,0.5585856437683105,3.7518491744995117,0.1619873046875,0.49853515625
1695,545,-1.6501574516296387,1.0627102851867676,0.4630975127220154,1.2695043087005615,0.5585856437683105,3.7518491744995117,0.1619873046875,0.49853515625
1696,544,-1.6407392024993896,1.028188943862915,0.4672390818595886,1.245579481124878,0.618123471736908,3.7505316734313965,0.10638427734375,0.49853515625
1697,546,-1.5528473854064941,1.0038294792175293,0.4444987177848816,1.182141661643982,0.7715418338775635,3.7426326274871826,0.1619873046875,0.47216796875
1698,547,-1.8392887115478516,0.880265474319458,0.6934337615966797,1.3206512928009033,1.8931273221969604,3.2668001651763916,0.49658203125,0.307373046875
1699,548,-1.9940624237060547,0.8511130809783936,0.7832207679748535,1.4039266109466553,1.7894130945205688,3.2904441356658936,0.487060546875,0.26611328125
1700,549,-2.002135992050171,0.7610859870910645,0.8277280330657959,1.4039268493652344,1.7894132137298584,3.2904443740844727,0.53173828125,0.26611328125
1701,547,-1.8392887115478516,0.880265474319458,0.6934337615966797,1.3206512928009033,1.8931273221969604,3.2668001651763916,0.49658203125,0.307373046875
1702,549,-2.002135992050171,0.7610859870910645,0.8277280330657959,1.4039268493652344,1.7894132137298584,3.2904443740844727,0.53173828125,0.26611328125
1703,550,-1.8324980735778809,0.7766013145446777,0.7548078298568726,1.3522565364837646,1.854238748550415,3.276160717010498,0.541015625,0.307373046875
1704,551,-1.7311325073242188,0.7962615489959717,0.7036673426628113,1.3309412002563477,1.9838289022445679,3.2082784175872803,0.5419921875,0.34765625
1705,547,-1.8392887115478516,0.880265474319458,0.6934337615966797,1.3206512928009033,1.8931273221969604,3.2668001651763916,0.49658203125,0.307373046875
1706,550,-1.8324980735778809,0.7766013145446777,0.7548078298568726,1.3522565364837646,1.854238748550415,3.276160717010498,0.541015625,0.307373046875
1707,551,-1.7311325073242188,0.7962615489959717,0.7036673426628113,1.3309412002563477,1.9838289022445679,3.2082784175872803,0.5419921875,0.34765625
1708,552,-1.7420504093170166,0.898719072341919,0.6452054381370544,1.3890197277069092,1.978930950164795,3.186610698699951,0.497314453125,0.34716796875
1709,547,-1.8392887115478516,0.880265474319458,0.6934337615966797,1.3206512928009033,1.8931273221969604,3.2668001651763916,0.49658203125,0.307373046875
1710,552,-1.7420504093170166,0.898719072341919,0.6452054381370544,1.3890197277069092,1.978930950164795,3.186610698699951,0.497314453125,0.34716796875
1711,551,-1.7311325073242188,0.7962615489959717,0.7036673426628113,1.3309412002563477,1.9838289022445679,3.2082784175872803,0.5419921875,0.34765625
1712,553,-1.6579852104187012,0.8174128532409668,0.6551616787910461,1.745575189590454,1.9750752449035645,3.008667469024658,0.5361328125,0.387939453125
1713,552,-1.7420504093170166,0.898719072341919,0.6452054381370544,1.3890197277069092,1.978930950164795,3.186610698699951,0.497314453125,0.34716796875
1714,553,-1.6579852104187012,0.8174128532409668,0.6551616787910461,1.745575189590454,1.9750752449035645,3.008667469024658,0.5361328125,0.387939453125
1715,554,-1.6698806285858154,0.910149335861206,0.6022475361824036,1.895751953125,1.9776740074157715,2.9146111011505127,0.4873046875,0.3876953125
1716,554,-1.6698806285858154,0.910149335861206,0.6022475361824036,1.895751953125,1.9776740074157715,2.9146111011505127,0.4873046875,0.3876953125
1717,553,-1.6579852104187012,0.8174128532409668,0.6551616787910461,1.745575189590454,1.9750752449035645,3.008667469024658,0.5361328125,0.387939453125
1718,555,-1.593797206878662,0.839963436126709,0.5924252867698669,2.4206278324127197,2.0127649307250977,2.467664957046509,0.52587890625,0.426513671875
1719,554,-1.6698806285858154,0.910149335861206,0.6022475361824036,1.895751953125,1.9776740074157715,2.9146111011505127,0.4873046875,0.3876953125
1720,555,-1.593797206878662,0.839963436126709,0.5924252867698669,2.4206278324127197,2.0127649307250977,2.467664957046509,0.52587890625,0.426513671875
1721,556,-1.6060242652893066,0.9147346019744873,0.5431696772575378,2.5191903114318848,2.0250132083892822,2.3564867973327637,0.477294921875,0.427001953125
1722,556,-1.6060242652893066,0.9147346019744873,0.5431696772575378,2.5191903114318848,2.0250132083892822,2.3564867973327637,0.477294921875,0.427001953125
1723,555,-1.593797206878662,0.839963436126709,0.5924252867698669,2.4206278324127197,2.0127649307250977,2.467664957046509,0.52587890625,0.426513671875
1724,557,-1.527696132659912,0.827268123626709,0.524621844291687,2.613788604736328,2.2739126682281494,1.9993654489517212,0.51318359375,0.46240234375
1725,556,-1.6060242652893066,0.9147346019744873,0.5431696772575378,2.5191903114318848,2.0250132083892822,2.3564867973327637,0.477294921875,0.427001953125
1726,557,-1.527696132659912,0.827268123626709,0.524621844291687,2.613788604736328,2.2739126682281494,1.9993654489517212,0.51318359375,0.46240234375
1727,558,-1.5441060066223145,0.8877558708190918,0.47730112075805664,2.602684736251831,2.2895541191101074,1.9959979057312012,0.468505859375,0.4638671875
1728,558,-1.5441060066223145,0.8877558708190918,0.47730112075805664,2.602684736251831,2.2895541191101074,1.9959979057312012,0.468505859375,0.4638671875
1729,557,-1.527696132659912,0.827268123626709,0.524621844291687,2.613788604736328,2.2739126682281494,1.9993654489517212,0.51318359375,0.46240234375
1730,559,-1.4462416172027588,0.8067965507507324,0.461916983127594,1.8958299160003662,2.852666139602661,2.065953254699707,0.52197265625,0.4931640625
1731,558,-1.5441060066223145,0.8877558708190918,0.47730112075805664,2.602684736251831,2.2895541191101074,1.9959979057312012,0.468505859375,0.4638671875
1732,559,-1.4462416172027588,0.8067965507507324,0.461916983127594,1.8958299160003662,2.852666139602661,2.065953254699707,0.52197265625,0.4931640625
1733,560,-1.469435453414917,0.8517754077911377,0.41978830099105835,2.0207202434539795,2.7856478691101074,2.038846254348755,0.4775390625,0.494140625
1734,560,-1.469435453414917,0.8517754077911377,0.41978830099105835,2.0207202434539795,2.7856478691101074,2.038846254348755,0.4775390625,0.494140625
1735,559,-1.4462416172027588,0.8067965507507324,0.461916983127594,1.8958299160003662,2.852666139602661,2.065953254699707,0.52197265625,0.4931640625
1736,561,-1.3571627140045166,0.800339937210083,0.43211209774017334,-0.26082921028137207,3.0215015411376953,2.608165979385376,0.54638671875,0.5263671875
1737,560,-1.469435453414917,0.8517754077911377,0.41978830099105835,2.0207202434539795,2.7856478691101074,2.038846254348755,0.4775390625,0.494140625
1738,561,-1.3571627140045166,0.800339937210083,0.43211209774017334,-0.26082921028137207,3.0215015411376953,2.608165979385376,0.54638671875,0.5263671875
1739,562,-1.385674238204956,0.8298277854919434,0.3948174715042114,0.5381699800491333,3.144608974456787,2.4128499031066895,0.501953125,0.52880859375
1740,562,-1.385674238204956,0.8298277854919434,0.3948174715042114,0.5381699800491333,3.144608974456787,2.4128499031066895,0.501953125,0.52880859375
1741,561,-1.3571627140045166,0.800339937210083,0.43211209774017334,-0.26082921028137207,3.0215015411376953,2.608165979385376,0.54638671875,0.5263671875
1742,563,-1.2617371082305908,0.8283956050872803,0.4566054940223694,-1.938117504119873,2.367231845855713,2.5768089294433594,0.54736328125,0.5537109375
1743,562,-1.385674238204956,0.8298277854919434,0.3948174715042114,0.5381699800491333,3.144608974456787,2.4128499031066895,0.501953125,0.52880859375
1744,563,-1.2617371082305908,0.8283956050872803,0.4566054940223694,-1.938117504119873,2.367231845855713,2.5768089294433594,0.54736328125,0.5537109375
1745,564,-1.2724125385284424,0.8462028503417969,0.42822694778442383,-1.5825762748718262,2.5407915115356445,2.6532740592956543,0.51171875,0.5556640625
1746,564,-1.2724125385284424,0.8462028503417969,0.42822694778442383,-1.5825762748718262,2.5407915115356445,2.6532740592956543,0.51171875,0.5556640625
1747,563,-1.2617371082305908,0.8283956050872803,0.4566054940223694,-1.938117504119873,2.367231845855713,2.5768089294433594,0.54736328125,0.5537109375
1748,565,-1.203613519668579,0.883732795715332,0.49565017223358154,-2.9724538326263428,1.6171956062316895,2.1328907012939453,0.50439453125,0.58837890625
1749,566,-0.9890356063842773,0.9036900997161865,1.3521562814712524,-0.5903805494308472,3.302824020385742,-2.1778056621551514,0.10174560546875,0.60009765625
1750,567,-0.8054690361022949,0.9610087871551514,1.30751371383667,-1.4622371196746826,3.197951316833496,-1.9065687656402588,0.12371826171875,0.489013671875
1751,568,-1.0009269714355469,0.8605368137359619,1.288893699645996,-0.35085785388946533,3.301361083984375,-2.2311320304870605,0.145751953125,0.60009765625
1752,569,-1.1388449668884277,0.9085690975189209,1.3504868745803833,-0.03219330310821533,3.19189715385437,-2.410557746887207,0.10174560546875,0.6357421875
1753,566,-0.9890356063842773,0.9036900997161865,1.3521562814712524,-0.5903805494308472,3.302824020385742,-2.1778056621551514,0.10174560546875,0.60009765625
1754,568,-1.0009269714355469,0.8605368137359619,1.288893699645996,-0.35085785388946533,3.301361083984375,-2.2311320304870605,0.145751953125,0.60009765625
1755,569,-1.1388449668884277,0.9085690975189209,1.3504868745803833,-0.03219330310821533,3.19189715385437,-2.410557746887207,0.10174560546875,0.6357421875
1756,568,-1.0009269714355469,0.8605368137359619,1.288893699645996,-0.35085785388946533,3.301361083984375,-2.2311320304870605,0.145751953125,0.60009765625
1757,570,-1.1405000686645508,0.8590419292449951,1.2820930480957031,0.022269129753112793,3.2214174270629883,-2.3710777759552,0.145751953125,0.6357421875
1758,571,-1.2431464195251465,0.9698367118835449,1.4271290302276611,0.15388500690460205,2.780426502227783,-2.8715124130249023,0.10174560546875,0.6669921875
1759,569,-1.1388449668884277,0.9085690975189209,1.3504868745803833,-0.03219330310821533,3.19189715385437,-2.410557746887207,0.10174560546875,0.6357421875
1760,570,-1.1405000686645508,0.8590419292449951,1.2820930480957031,0.022269129753112793,3.2214174270629883,-2.3710777759552,0.145751953125,0.6357421875
1761,571,-1.2431464195251465,0.9698367118835449,1.4271290302276611,0.15388500690460205,2.780426502227783,-2.8715124130249023,0.10174560546875,0.6669921875
1762,570,-1.1405000686645508,0.8590419292449951,1.2820930480957031,0.022269129753112793,3.2214174270629883,-2.3710777759552,0.145751953125,0.6357421875
1763,572,-1.239332914352417,0.9029991626739502,1.349524736404419,-0.030810415744781494,2.9979848861694336,-2.6478614807128906,0.145751953125,0.6669921875
1764,573,-1.358874797821045,1.02378511428833,1.444657802581787,0.402604877948761,1.6731972694396973,-3.6108665466308594,0.10174560546875,0.7158203125
1765,571,-1.2431464195251465,0.9698367118835449,1.4271290302276611,0.15388500690460205,2.780426502227783,-2.8715124130249023,0.10174560546875,0.6669921875
