VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
3404,2078,-2.674767017364502,1.2661179304122925,-3.878302812576294,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.42822265625,0.93603515625
3405,2079,-2.982637882232666,1.2488269805908203,-3.878302812576294,-1.0,-6.556510925292969e-07,0.0,0.0,0.4453125,0.93603515625
3406,2080,-2.982637882232666,1.2662509679794312,-3.8783018589019775,-1.0,-6.556510925292969e-07,0.0,0.0,0.4443359375,0.93603515625
3407,2081,-2.982637882232666,1.2662919759750366,-4.186328887939453,-1.0,-6.556510925292969e-07,0.0,0.0,0.4443359375,0.95263671875
3408,2079,-2.982637882232666,1.2488269805908203,-3.878302812576294,-1.0,-6.556510925292969e-07,0.0,0.0,0.4453125,0.93603515625
3409,2081,-2.982637882232666,1.2662919759750366,-4.186328887939453,-1.0,-6.556510925292969e-07,0.0,0.0,0.4443359375,0.95263671875
3410,2082,-2.982637882232666,1.2487629652023315,-4.186328887939453,-1.0,-6.556510925292969e-07,0.0,0.0,0.4453125,0.95263671875
3411,2083,-2.674767017364502,1.2661179304122925,-3.878302812576294,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.42822265625,0.93603515625
3412,2084,-2.674767017364502,1.266286015510559,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.427978515625,0.95263671875
3413,2085,-2.982637882232666,1.2662919759750366,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.4443359375,0.95263671875
3414,2083,-2.674767017364502,1.2661179304122925,-3.878302812576294,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.42822265625,0.93603515625
3415,2085,-2.982637882232666,1.2662919759750366,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.4443359375,0.95263671875
3416,2086,-2.982637882232666,1.2662509679794312,-3.8783018589019775,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.4443359375,0.93603515625
3417,2087,-2.951387882232666,1.2299220561981201,-3.9092588424682617,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.369384765625,0.755859375
3418,2088,-2.9509780406951904,1.2091480493545532,-3.9100019931793213,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.3681640625,0.755859375
3419,2089,-2.7064080238342285,1.2095320224761963,-3.910588026046753,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.3681640625,0.7685546875
3420,2087,-2.951387882232666,1.2299220561981201,-3.9092588424682617,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.369384765625,0.755859375
3421,2089,-2.7064080238342285,1.2095320224761963,-3.910588026046753,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.3681640625,0.7685546875
3422,2090,-2.7062900066375732,1.2297719717025757,-3.9101579189300537,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.369384765625,0.7685546875
3423,2091,-2.95109486579895,1.2296730279922485,-4.155158042907715,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.369384765625,0.74267578125
3424,2092,-2.9508607387542725,1.2091749906539917,-4.154688835144043,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.3681640625,0.74267578125
3425,2093,-2.9509780406951904,1.2091480493545532,-3.9100019931793213,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.3681640625,0.755859375
3426,2091,-2.95109486579895,1.2296730279922485,-4.155158042907715,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.369384765625,0.74267578125
3427,2093,-2.9509780406951904,1.2091480493545532,-3.9100019931793213,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.3681640625,0.755859375
3428,2094,-2.951387882232666,1.2299220561981201,-3.9092588424682617,-1.0,-0.015594482421875,-0.0008287429809570312,0.0,0.369384765625,0.755859375
3429,2095,-1.4968498945236206,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.310302734375
3430,2096,-1.489732027053833,1.3041549921035767,-3.930741786956787,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.310546875
3431,2097,-1.489732027053833,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.310546875
3432,2095,-1.4968498945236206,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.310302734375
3433,2097,-1.489732027053833,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.310546875
3434,2098,-1.4968498945236206,1.2658569812774658,-4.138328552246094,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.310302734375
3435,2099,-1.287687063217163,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.31201171875
3436,2100,-1.489732027053833,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.310546875
3437,2101,-1.4968498945236206,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.310546875
3438,2099,-1.287687063217163,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.31201171875
3439,2101,-1.4968498945236206,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.310546875
3440,2102,-1.281385064125061,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.31201171875
3441,2103,-1.5267488956451416,1.2479909658432007,-4.172071933746338,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.82666015625,0.357666015625
3442,2104,-1.5262218713760376,1.2309359312057495,-4.171447277069092,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.8271484375,0.357666015625
3443,2105,-1.5260850191116333,1.2306699752807617,-3.8931658267974854,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.82666015625,0.355712890625
3444,2103,-1.5267488956451416,1.2479909658432007,-4.172071933746338,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.82666015625,0.357666015625
3445,2105,-1.5260850191116333,1.2306699752807617,-3.8931658267974854,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.82666015625,0.355712890625
3446,2106,-1.5270620584487915,1.2481789588928223,-3.8922669887542725,-0.9990234375,-0.043487548828125,-0.0003216266632080078,0.0,0.82666015625,0.355712890625
3447,2107,-1.5270620584487915,1.2481789588928223,-3.8922669887542725,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.355712890625
3448,2108,-1.5260850191116333,1.2306699752807617,-3.8931658267974854,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.355712890625
3449,2109,-1.2486439943313599,1.231215000152588,-3.893868923187256,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.8271484375,0.35400390625
3450,2107,-1.5270620584487915,1.2481789588928223,-3.8922669887542725,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.355712890625
3451,2109,-1.2486439943313599,1.231215000152588,-3.893868923187256,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.8271484375,0.35400390625
3452,2110,-1.2480380535125732,1.2481600046157837,-3.893282890319824,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.35400390625
3453,2111,-1.5413780212402344,1.2662509679794312,-3.8783018589019775,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.48828125,0.347412109375
3454,2112,-1.5413780212402344,1.2488269805908203,-3.878302812576294,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.48828125,0.347412109375
3455,2113,-1.2335069179534912,1.2489639520645142,-3.878302812576294,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.486328125,0.347412109375
3456,2111,-1.5413780212402344,1.2662509679794312,-3.8783018589019775,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.48828125,0.347412109375
3457,2113,-1.2335069179534912,1.2489639520645142,-3.878302812576294,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.486328125,0.347412109375
3458,2114,-1.2335069179534912,1.2661179304122925,-3.878302812576294,2.2649765014648438e-06,-2.6464462280273438e-05,1.0,0.0,0.486328125,0.347412109375
3459,2115,-1.5413780212402344,1.2488269805908203,-3.878302812576294,-1.0,8.165836334228516e-06,0.0,0.0,0.488525390625,0.347412109375
3460,2116,-1.5413780212402344,1.2662509679794312,-3.8783018589019775,-1.0,8.165836334228516e-06,0.0,0.0,0.48828125,0.347412109375
3461,2117,-1.5413780212402344,1.2662919759750366,-4.186328887939453,-1.0,8.165836334228516e-06,0.0,0.0,0.48828125,0.349609375
3462,2115,-1.5413780212402344,1.2488269805908203,-3.878302812576294,-1.0,8.165836334228516e-06,0.0,0.0,0.488525390625,0.347412109375
3463,2117,-1.5413780212402344,1.2662919759750366,-4.186328887939453,-1.0,8.165836334228516e-06,0.0,0.0,0.48828125,0.349609375
3464,2118,-1.5413780212402344,1.2487629652023315,-4.186328887939453,-1.0,8.165836334228516e-06,0.0,0.0,0.488525390625,0.349609375
3465,2119,-1.2335069179534912,1.2661179304122925,-3.878302812576294,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.486328125,0.347412109375
3466,2120,-1.2335069179534912,1.266286015510559,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.486328125,0.349609375
3467,2121,-1.5413780212402344,1.2662919759750366,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.48828125,0.349609375
3468,2119,-1.2335069179534912,1.2661179304122925,-3.878302812576294,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.486328125,0.347412109375
3469,2121,-1.5413780212402344,1.2662919759750366,-4.186328887939453,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.48828125,0.349609375
3470,2122,-1.5413780212402344,1.2662509679794312,-3.8783018589019775,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.48828125,0.347412109375
3471,2123,-1.5101280212402344,1.2299220561981201,-3.9092588424682617,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.1710205078125
3472,2124,-1.5097179412841797,1.2091480493545532,-3.9100019931793213,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.1710205078125
3473,2125,-1.2651479244232178,1.2095320224761963,-3.910588026046753,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.172607421875
3474,2123,-1.5101280212402344,1.2299220561981201,-3.9092588424682617,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.1710205078125
3475,2125,-1.2651479244232178,1.2095320224761963,-3.910588026046753,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.172607421875
3476,2126,-1.2650299072265625,1.2297719717025757,-3.9101579189300537,0.0030422210693359375,-0.028564453125,0.99951171875,0.0,0.88720703125,0.172607421875
3477,2127,-1.5098350048065186,1.2296730279922485,-4.155158042907715,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1693115234375
3478,2128,-1.5096009969711304,1.2091749906539917,-4.154688835144043,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1693115234375
3479,2129,-1.5097179412841797,1.2091480493545532,-3.9100019931793213,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1710205078125
3480,2127,-1.5098350048065186,1.2296730279922485,-4.155158042907715,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1693115234375
3481,2129,-1.5097179412841797,1.2091480493545532,-3.9100019931793213,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1710205078125
3482,2130,-1.5101280212402344,1.2299220561981201,-3.9092588424682617,-1.0,-0.01560211181640625,-0.0008287429809570312,0.0,0.88720703125,0.1710205078125
3483,2131,-0.0547872856259346,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.318115234375
3484,2132,-0.047668762505054474,1.3041549921035767,-3.930741786956787,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.318359375
3485,2133,-0.047668762505054474,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.318359375
3486,2131,-0.0547872856259346,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.318115234375
3487,2133,-0.047668762505054474,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.318359375
3488,2134,-0.0547872856259346,1.2658569812774658,-4.138328552246094,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.318115234375
3489,2135,0.15437619388103485,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.31982421875
3490,2136,-0.047668762505054474,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.318359375
3491,2137,-0.0547872856259346,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.318359375
3492,2135,0.15437619388103485,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.31982421875
3493,2137,-0.0547872856259346,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.318359375
3494,2138,0.16067810356616974,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.31982421875
3495,2139,-4.3672099113464355,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.677734375,0.28857421875
3496,2140,-4.360090732574463,1.3041549921035767,-3.930741786956787,-0.9833984375,0.1827392578125,0.0,0.0,0.67822265625,0.29052734375
3497,2141,-4.360090732574463,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.689453125,0.29052734375
3498,2139,-4.3672099113464355,1.2658569812774658,-3.924085855484009,-0.9833984375,0.1827392578125,0.0,0.0,0.677734375,0.28857421875
3499,2141,-4.360090732574463,1.3041549921035767,-4.131283760070801,-0.9833984375,0.1827392578125,0.0,0.0,0.689453125,0.29052734375
3500,2142,-4.3672099113464355,1.2658569812774658,-4.138328552246094,-0.9833984375,0.1827392578125,0.0,0.0,0.689453125,0.288330078125
3501,2143,-4.158045768737793,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.67822265625,0.3017578125
3502,2144,-4.360090732574463,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.67822265625,0.29052734375
3503,2145,-4.3672099113464355,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.67626953125,0.290283203125
3504,2143,-4.158045768737793,1.3041549921035767,-3.930741786956787,0.0,0.1712646484375,0.9853515625,0.0,0.67822265625,0.3017578125
3505,2145,-4.3672099113464355,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.67626953125,0.290283203125
3506,2146,-4.1517438888549805,1.2658569812774658,-3.924085855484009,0.0,0.1712646484375,0.9853515625,0.0,0.67626953125,0.302001953125
3507,2147,-4.397109031677246,1.2479909658432007,-4.172071933746338,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.1890869140625,0.77099609375
3508,2148,-4.396582126617432,1.2309359312057495,-4.171447277069092,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.18994140625,0.77099609375
3509,2149,-4.396444797515869,1.2306699752807617,-3.8931658267974854,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.18994140625,0.75634765625
3510,2147,-4.397109031677246,1.2479909658432007,-4.172071933746338,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.1890869140625,0.77099609375
3511,2149,-4.396444797515869,1.2306699752807617,-3.8931658267974854,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.18994140625,0.75634765625
3512,2150,-4.397421836853027,1.2481789588928223,-3.8922669887542725,-0.9990234375,-0.04345703125,-0.00032067298889160156,0.0,0.1890869140625,0.75634765625
3513,2151,-4.397421836853027,1.2481789588928223,-3.8922669887542725,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.1890869140625,0.75634765625
3514,2152,-4.396444797515869,1.2306699752807617,-3.8931658267974854,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.18994140625,0.75634765625
3515,2153,-4.119003772735596,1.231215000152588,-3.893868923187256,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.18994140625,0.74169921875
3516,2151,-4.397421836853027,1.2481789588928223,-3.8922669887542725,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.1890869140625,0.75634765625
3517,2153,-4.119003772735596,1.231215000152588,-3.893868923187256,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.18994140625,0.74169921875
3518,2154,-4.118398189544678,1.2481600046157837,-3.893282890319824,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.1890869140625,0.74169921875
3519,2155,-4.36660099029541,0.42304500937461853,-3.9234778881073,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.85546875,0.55859375
3520,2156,-4.1491007804870605,0.42262598872184753,-3.923907995223999,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.84423828125,0.55859375
3521,2157,-4.14892578125,1.20864999294281,-3.9238297939300537,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.84423828125,0.60009765625
3522,2155,-4.36660099029541,0.42304500937461853,-3.9234778881073,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.85546875,0.55859375
3523,2157,-4.14892578125,1.20864999294281,-3.9238297939300537,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.84423828125,0.60009765625
3524,2158,-4.366465091705322,1.2085989713668823,-3.9230880737304688,0.00269317626953125,-0.00029850006103515625,1.0,0.0,0.85546875,0.60009765625
3525,2159,-4.36642599105835,1.208670973777771,-4.141524791717529,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.8671875,0.60009765625
3526,2160,-4.366405963897705,0.423101007938385,-4.141329765319824,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.86669921875,0.55859375
3527,2161,-4.36660099029541,0.42304500937461853,-3.9234778881073,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.85546875,0.55859375
3528,2159,-4.36642599105835,1.208670973777771,-4.141524791717529,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.8671875,0.60009765625
3529,2161,-4.36660099029541,0.42304500937461853,-3.9234778881073,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.85546875,0.55859375
3530,2162,-4.366465091705322,1.2085989713668823,-3.9230880737304688,-1.0,7.361173629760742e-05,-0.0005364418029785156,0.0,0.85546875,0.60009765625
3531,2163,-4.4013800621032715,0.31658050417900085,-3.8876681327819824,-0.8095703125,-0.5869140625,0.0,0.0,0.8837890625,0.9423828125
3532,2164,-4.4013800621032715,0.31658050417900085,-4.176606178283691,-0.8095703125,-0.5869140625,0.0,0.0,0.89794921875,0.9443359375
3533,2165,-4.391816139221191,0.3033894896507263,-4.167049884796143,-0.99853515625,-0.056732177734375,0.0,0.0,0.8974609375,0.943359375
